544055 4051841 13.388562014588388
544055 4051843 10.388562014588388
544055 4051846 7.388562014588388
544055 4051848 6.388562014588388
544055 4051850 15.388562014588388
544055 4051853 17.388562014588388
544055 4051856 15.388562014588388
544055 4051858 14.388562014588388
544055 4051860 14.388562014588388
544055 4051862 18.388562014588388
544055 4051865 12.388562014588388
544055 4051879 14.388562014588388
544055 4051983 12.388562014588388
544055 4051986 12.388562014588388
544055 4052011 9.388562014588388
544055 4052013 8.388562014588388
544055 4052017 7.388562014588388
544055 4052018 8.388562014588388
544055 4052021 8.388562014588388
544055 4052042 1.3885620145883877
544055 4052044 0.3885620145883877
544056 4050991 -0.6114379854116123
544056 4051160 -8.611437985411612
544056 4051522 -22.611437985411612
544056 4051524 -18.611437985411612
544056 4051527 -21.611437985411612
544056 4051529 -19.611437985411612
544056 4051531 -19.611437985411612
544056 4051534 -16.611437985411612
544056 4051536 -19.611437985411612
544056 4051539 -20.611437985411612
544056 4051541 -15.611437985411612
544056 4051544 -9.611437985411612
544056 4051546 -11.611437985411612
544056 4051548 -10.611437985411612
544056 4051551 -9.611437985411612
544056 4051553 -9.611437985411612
544056 4051556 -10.611437985411612
544056 4051559 -8.611437985411612
544056 4051564 -4.611437985411612
544056 4051566 -6.611437985411612
544056 4051569 -4.611437985411612
544056 4051785 10.388562014588388
544056 4051787 7.388562014588388
544056 4051826 20.388562014588388
544056 4051828 19.388562014588388
544056 4051831 9.388562014588388
544056 4051833 15.388562014588388
544056 4052023 6.388562014588388
544056 4052026 4.388562014588388
544056 4052028 -0.6114379854116123
544056 4052031 1.3885620145883877
544056 4052033 3.3885620145883877
544056 4052040 0.3885620145883877
544056 4052047 2.3885620145883877
544056 4052143 11.388562014588388
544057 4051153 7.388562014588388
544057 4051155 4.388562014588388
544057 4051158 -4.611437985411612
544057 4051561 -6.611437985411612
544057 4051571 -7.611437985411612
544057 4051573 -10.611437985411612
544057 4051782 13.388562014588388
544057 4052035 9.388562014588388
544057 4052038 3.3885620145883877
544057 4052048 2.3885620145883877
544058 4051028 1.3885620145883877
544058 4051030 1.3885620145883877
544058 4051033 0.3885620145883877
544058 4051035 0.3885620145883877
544058 4051038 0.3885620145883877
544058 4051040 2.3885620145883877
544058 4051042 -0.6114379854116123
544058 4051045 0.3885620145883877
544058 4051047 -1.6114379854116123
544058 4051050 -2.6114379854116123
544058 4051052 -1.6114379854116123
544058 4051136 -0.6114379854116123
544058 4051138 -0.6114379854116123
544058 4051141 4.388562014588388
544058 4051143 -5.611437985411612
544058 4051146 1.3885620145883877
544058 4051148 3.3885620145883877
544058 4051151 3.3885620145883877
544058 4051576 -14.611437985411612
544058 4051779 6.388562014588388
544058 4051780 10.388562014588388
544058 4052142 14.388562014588388
544059 4051026 2.3885620145883877
544059 4051054 2.3885620145883877
544059 4051057 0.3885620145883877
544059 4051134 4.388562014588388
544059 4051578 -16.611437985411612
544059 4051581 -12.611437985411612
544059 4051584 -10.611437985411612
544059 4051586 -12.611437985411612
544059 4051589 -11.611437985411612
544059 4051591 -8.611437985411612
544059 4051594 -11.611437985411612
544059 4051756 15.388562014588388
544059 4051759 17.388562014588388
544059 4051761 15.388562014588388
544059 4051764 10.388562014588388
544059 4051765 13.388562014588388
544059 4051768 14.388562014588388
544059 4051770 13.388562014588388
544059 4051773 15.388562014588388
544059 4051775 12.388562014588388
544059 4052050 5.388562014588388
544060 4050991 2.3885620145883877
544060 4050991 2.3885620145883877
544060 4051024 -2.6114379854116123
544060 4051059 3.3885620145883877
544060 4051061 5.388562014588388
544060 4051064 8.388562014588388
544060 4051071 1.3885620145883877
544060 4051073 5.388562014588388
544060 4051075 3.3885620145883877
544060 4051078 4.388562014588388
544060 4051129 1.3885620145883877
544060 4051131 4.388562014588388
544060 4051596 -14.611437985411612
544060 4051598 -13.611437985411612
544060 4051601 -4.611437985411612
544060 4051603 -5.611437985411612
544060 4051610 -1.6114379854116123
544060 4051613 -7.611437985411612
544060 4051615 -2.6114379854116123
544060 4051617 1.3885620145883877
544060 4051620 1.3885620145883877
544060 4051742 12.388562014588388
544060 4051744 11.388562014588388
544060 4051747 13.388562014588388
544060 4051750 10.388562014588388
544060 4051751 4.388562014588388
544060 4051754 13.388562014588388
544060 4052141 11.388562014588388
544061 4050991 1.3885620145883877
544061 4051021 -4.611437985411612
544061 4051066 5.388562014588388
544061 4051068 3.3885620145883877
544061 4051080 4.388562014588388
544061 4051082 1.3885620145883877
544061 4051085 2.3885620145883877
544061 4051087 2.3885620145883877
544061 4051090 3.3885620145883877
544061 4051124 -2.6114379854116123
544061 4051126 -3.6114379854116123
544061 4051606 -1.6114379854116123
544061 4051608 -6.611437985411612
544061 4051622 0.3885620145883877
544061 4051625 0.3885620145883877
544061 4051637 12.388562014588388
544061 4051639 6.388562014588388
544061 4051641 -1.6114379854116123
544061 4051740 13.388562014588388
544061 4052052 4.388562014588388
544062 4050991 -2.6114379854116123
544062 4051003 -5.611437985411612
544062 4051092 3.3885620145883877
544062 4051095 4.388562014588388
544062 4051122 -3.6114379854116123
544062 4051627 4.388562014588388
544062 4051629 5.388562014588388
544062 4051632 7.388562014588388
544062 4051634 13.388562014588388
544062 4051644 4.388562014588388
544062 4051735 12.388562014588388
544062 4051737 11.388562014588388
544063 4050994 -0.6114379854116123
544063 4050996 1.3885620145883877
544063 4050998 -1.6114379854116123
544063 4051001 -0.6114379854116123
544063 4051005 -0.6114379854116123
544063 4051020 -2.6114379854116123
544063 4051097 0.3885620145883877
544063 4051115 -2.6114379854116123
544063 4051117 -2.6114379854116123
544063 4051119 -1.6114379854116123
544063 4051646 2.3885620145883877
544063 4051649 3.3885620145883877
544063 4051651 7.388562014588388
544063 4051653 6.388562014588388
544063 4051656 9.388562014588388
544063 4051658 3.3885620145883877
544063 4051661 1.3885620145883877
544063 4051663 5.388562014588388
544063 4051666 15.388562014588388
544063 4051668 7.388562014588388
544063 4051732 12.388562014588388
544063 4052053 5.388562014588388
544063 4052141 8.388562014588388
544064 4051008 -1.6114379854116123
544064 4051010 -0.6114379854116123
544064 4051013 -0.6114379854116123
544064 4051015 0.3885620145883877
544064 4051017 -1.6114379854116123
544064 4051099 -1.6114379854116123
544064 4051101 -0.6114379854116123
544064 4051103 -2.6114379854116123
544064 4051106 -8.611437985411612
544064 4051111 5.388562014588388
544064 4051112 -2.6114379854116123
544064 4051671 10.388562014588388
544064 4051673 11.388562014588388
544064 4051675 10.388562014588388
544064 4051678 4.388562014588388
544064 4051680 6.388562014588388
544064 4051682 8.388562014588388
544064 4051730 10.388562014588388
544064 4052055 6.388562014588388
544065 4051108 2.3885620145883877
544065 4051684 10.388562014588388
544065 4051701 7.388562014588388
544065 4051703 8.388562014588388
544065 4051706 10.388562014588388
544065 4051708 10.388562014588388
544065 4051711 5.388562014588388
544065 4051713 7.388562014588388
544065 4051716 6.388562014588388
544065 4051718 6.388562014588388
544065 4051721 9.388562014588388
544065 4051723 10.388562014588388
544065 4051726 11.388562014588388
544065 4051728 12.388562014588388
544065 4052142 14.388562014588388
544066 4051687 12.388562014588388
544066 4051689 9.388562014588388
544066 4051692 13.388562014588388
544066 4051696 3.3885620145883877
544066 4051699 5.388562014588388
544067 4051694 5.388562014588388
544067 4052057 7.388562014588388
544067 4052142 9.388562014588388
544069 4052058 10.388562014588388
544069 4052142 4.388562014588388
544070 4052060 7.388562014588388
544072 4052062 4.388562014588388
544072 4052142 9.388562014588388
544074 4052064 2.3885620145883877
544074 4052143 3.3885620145883877
544075 4052065 7.388562014588388
544076 4052144 6.388562014588388
544077 4052067 5.388562014588388
544079 4052069 -2.6114379854116123
544079 4052144 10.388562014588388
544081 4052070 1.3885620145883877
544081 4052144 7.388562014588388
544083 4052072 6.388562014588388
544084 4052145 6.388562014588388
544085 4052073 7.388562014588388
544086 4052145 5.388562014588388
544087 4052075 7.388562014588388
544089 4052145 3.3885620145883877
544090 4052075 7.388562014588388
544091 4052146 4.388562014588388
544092 4052076 10.388562014588388
544094 4052077 10.388562014588388
544094 4052146 -2.6114379854116123
544096 4052079 12.388562014588388
544096 4052146 -28.611437985411612
544098 4052080 9.388562014588388
544098 4052147 18.388562014588388
544101 4052081 7.388562014588388
544101 4052147 12.388562014588388
544103 4052082 5.388562014588388
544103 4052147 25.388562014588388
544105 4052083 4.388562014588388
544105 4052148 13.388562014588388
544107 4052084 4.388562014588388
544107 4052149 7.388562014588388
544109 4052085 4.388562014588388
544109 4052150 12.388562014588388
544112 4052086 2.3885620145883877
544112 4052151 3.3885620145883877
544114 4052086 4.388562014588388
544114 4052151 -1.6114379854116123
544117 4052087 4.388562014588388
544117 4052152 2.3885620145883877
544119 4052088 2.3885620145883877
544119 4052152 4.388562014588388
544121 4052089 1.3885620145883877
544122 4052152 2.3885620145883877
544124 4052089 0.3885620145883877
544124 4052152 6.388562014588388
544126 4052090 3.3885620145883877
544126 4052153 3.3885620145883877
544128 4052091 1.3885620145883877
544129 4052152 5.388562014588388
544131 4052092 0.3885620145883877
544131 4052152 7.388562014588388
544133 4052093 4.388562014588388
544134 4052153 7.388562014588388
544135 4052094 5.388562014588388
544136 4052153 8.388562014588388
544137 4052095 5.388562014588388
544139 4052152 2.3885620145883877
544140 4052096 4.388562014588388
544141 4052152 3.3885620145883877
544142 4052097 5.388562014588388
544144 4052152 6.388562014588388
544145 4052097 5.388562014588388
544146 4052152 7.388562014588388
544147 4052097 7.388562014588388
544148 4052151 11.388562014588388
544149 4052097 -0.6114379854116123
544150 4052151 10.388562014588388
544151 4052097 -0.6114379854116123
544153 4052150 9.388562014588388
544154 4052097 0.3885620145883877
544155 4052150 11.388562014588388
544156 4052097 0.3885620145883877
544157 4052149 10.388562014588388
544158 4052097 -4.611437985411612
544160 4052148 6.388562014588388
544162 4052148 8.388562014588388
544163 4052148 10.388562014588388
544164 4052147 13.388562014588388
544164 4052148 13.388562014588388
544165 4052082 7.388562014588388
544165 4052083 7.388562014588388
544165 4052084 7.388562014588388
544165 4052085 5.388562014588388
544165 4052087 -0.6114379854116123
544165 4052089 -0.6114379854116123
544165 4052091 2.3885620145883877
544165 4052094 4.388562014588388
544165 4052096 13.388562014588388
544165 4052098 2.3885620145883877
544165 4052100 4.388562014588388
544165 4052103 8.388562014588388
544165 4052105 8.388562014588388
544165 4052107 7.388562014588388
544165 4052112 10.388562014588388
544165 4052114 8.388562014588388
544165 4052116 5.388562014588388
544165 4052121 11.388562014588388
544165 4052124 9.388562014588388
544165 4052126 5.388562014588388
544165 4052128 10.388562014588388
544165 4052131 6.388562014588388
544165 4052133 5.388562014588388
544165 4052135 5.388562014588388
544165 4052137 7.388562014588388
544165 4052139 8.388562014588388
544165 4052142 13.388562014588388
544165 4052144 9.388562014588388
544165 4052148 11.388562014588388
544165 4052149 10.388562014588388
544166 4052110 5.388562014588388
544166 4052119 12.388562014588388
544167 4052148 12.388562014588388
544167 4052149 7.388562014588388
544167 4052149 5.388562014588388
544170 4052147 13.388562014588388
544170 4052149 9.388562014588388
544172 4052147 11.388562014588388
544173 4052148 10.388562014588388
544174 4052147 9.388562014588388
544175 4052148 10.388562014588388
544177 4052147 11.388562014588388
544177 4052147 13.388562014588388
544179 4052147 20.388562014588388
544180 4052147 11.388562014588388
544181 4052147 10.388562014588388
544182 4052147 8.388562014588388
544183 4052146 6.388562014588388
544184 4052146 6.388562014588388
544185 4052146 7.388562014588388
544187 4052145 16.388562014588388
544188 4052145 2.3885620145883877
544189 4052145 14.388562014588388
544190 4052145 4.388562014588388
544191 4052145 5.388562014588388
544192 4052145 9.388562014588388
544194 4052145 6.388562014588388
544194 4052145 12.388562014588388
544196 4052145 3.3885620145883877
544197 4052145 12.388562014588388
544199 4052145 1.3885620145883877
544199 4052145 11.388562014588388
544201 4052144 8.388562014588388
544201 4052145 8.388562014588388
544204 4052144 12.388562014588388
544204 4052144 11.388562014588388
544206 4052144 10.388562014588388
544206 4052144 9.388562014588388
544208 4052144 12.388562014588388
544209 4052144 6.388562014588388
544210 4052144 12.388562014588388
544211 4052143 8.388562014588388
544212 4052143 12.388562014588388
544214 4052143 14.388562014588388
544214 4052143 12.388562014588388
544216 4052142 10.388562014588388
544216 4052142 12.388562014588388
544218 4052141 16.388562014588388
544218 4052142 12.388562014588388
544221 4052142 11.388562014588388
544221 4052142 13.388562014588388
544222 4052142 13.388562014588388
544223 4052142 12.388562014588388
544225 4052142 13.388562014588388
544225 4052142 20.388562014588388
544227 4052142 17.388562014588388
544228 4052142 15.388562014588388
544229 4052142 16.388562014588388
544230 4052142 13.388562014588388
544231 4052141 20.388562014588388
544232 4052141 14.388562014588388
544233 4052141 18.388562014588388
544234 4052140 19.388562014588388
544235 4052141 18.388562014588388
544237 4052140 20.388562014588388
544237 4052141 15.388562014588388
544239 4052141 21.388562014588388
544240 4052141 17.388562014588388
544242 4052141 19.388562014588388
544242 4052141 16.388562014588388
544244 4052141 14.388562014588388
544245 4052141 15.388562014588388
544246 4052142 18.388562014588388
544247 4052141 12.388562014588388
544249 4052142 11.388562014588388
544249 4052143 19.388562014588388
544251 4052143 16.388562014588388
544251 4052143 12.388562014588388
544253 4052143 11.388562014588388
544253 4052144 10.388562014588388
544256 4052143 9.388562014588388
544256 4052144 13.388562014588388
544258 4052143 10.388562014588388
544258 4052143 10.388562014588388
544260 4052143 11.388562014588388
544260 4052143 13.388562014588388
544262 4052143 12.388562014588388
544263 4052143 10.388562014588388
544264 4052143 10.388562014588388
544265 4052144 11.388562014588388
544266 4052145 8.388562014588388
544267 4052146 10.388562014588388
544268 4052146 13.388562014588388
544269 4052146 11.388562014588388
544270 4052146 13.388562014588388
544271 4052147 11.388562014588388
544272 4052147 13.388562014588388
544273 4052147 6.388562014588388
544274 4052147 13.388562014588388
544276 4052147 13.388562014588388
544276 4052147 13.388562014588388
544278 4052147 11.388562014588388
544279 4052148 12.388562014588388
544281 4052148 12.388562014588388
544281 4052148 9.388562014588388
544283 4052148 7.388562014588388
544283 4052149 12.388562014588388
544285 4052149 9.388562014588388
544286 4052149 11.388562014588388
544288 4052149 9.388562014588388
544288 4052149 11.388562014588388
544290 4052148 15.388562014588388
544291 4052149 5.388562014588388
544292 4052149 18.388562014588388
544293 4052150 8.388562014588388
544294 4052149 16.388562014588388
544295 4052150 11.388562014588388
544297 4052149 20.388562014588388
544298 4052149 14.388562014588388
544299 4052149 18.388562014588388
544300 4052150 17.388562014588388
544301 4052150 16.388562014588388
544302 4052150 12.388562014588388
544303 4052150 19.388562014588388
544305 4052150 17.388562014588388
544305 4052150 28.388562014588388
544307 4052149 17.388562014588388
544307 4052150 30.388562014588388
544310 4052149 16.388562014588388
544310 4052149 25.388562014588388
544312 4052149 22.388562014588388
544312 4052149 23.388562014588388
544314 4052149 17.388562014588388
544315 4052148 31.388562014588388
544316 4052148 19.388562014588388
544317 4052148 28.388562014588388
544318 4052148 20.388562014588388
544320 4052147 26.388562014588388
544320 4052147 20.388562014588388
544322 4052145 15.388562014588388
544323 4052147 16.388562014588388
544324 4052144 18.388562014588388
544325 4052147 10.388562014588388
544327 4052144 24.388562014588388
544327 4052147 12.388562014588388
544329 4052143 15.388562014588388
544329 4052146 12.388562014588388
544331 4052144 15.388562014588388
544332 4052143 13.388562014588388
544332 4052143 17.388562014588388
544334 4052143 12.388562014588388
544334 4052143 15.388562014588388
544336 4052142 11.388562014588388
544336 4052143 11.388562014588388
544337 4051114 -16.611437985411612
544337 4051117 -16.611437985411612
544337 4051119 -13.611437985411612
544337 4051121 -11.611437985411612
544337 4051124 -11.611437985411612
544337 4051126 -16.611437985411612
544337 4051128 -20.611437985411612
544337 4051131 -24.611437985411612
544337 4051133 -21.611437985411612
544337 4051136 -10.611437985411612
544337 4051139 -22.611437985411612
544337 4051143 -27.611437985411612
544337 4051146 -27.611437985411612
544337 4051168 -24.611437985411612
544337 4051170 -25.611437985411612
544337 4051220 -17.611437985411612
544337 4051222 -28.611437985411612
544337 4051232 -25.611437985411612
544337 4051235 -31.611437985411612
544337 4051237 -36.61143798541161
544337 4051240 -29.611437985411612
544338 4051112 -8.611437985411612
544338 4051142 -22.611437985411612
544338 4051149 -26.611437985411612
544338 4051151 -29.611437985411612
544338 4051154 -13.611437985411612
544338 4051162 -18.611437985411612
544338 4051165 -23.611437985411612
544338 4051215 -19.611437985411612
544338 4051217 -18.611437985411612
544338 4051225 -29.611437985411612
544338 4051227 -25.611437985411612
544338 4051229 -29.611437985411612
544338 4051242 -23.611437985411612
544338 4051245 -21.611437985411612
544338 4051247 -21.611437985411612
544338 4051249 -18.611437985411612
544339 4051065 -4.611437985411612
544339 4051080 -11.611437985411612
544339 4051083 -8.611437985411612
544339 4051085 -6.611437985411612
544339 4051087 -8.611437985411612
544339 4051090 -6.611437985411612
544339 4051092 -11.611437985411612
544339 4051099 -35.61143798541161
544339 4051102 -28.611437985411612
544339 4051104 -7.611437985411612
544339 4051107 -3.6114379854116123
544339 4051110 -8.611437985411612
544339 4051156 -11.611437985411612
544339 4051158 -19.611437985411612
544339 4051161 -18.611437985411612
544339 4051172 -28.611437985411612
544339 4051175 -25.611437985411612
544339 4051210 -17.611437985411612
544339 4051213 -20.611437985411612
544339 4051252 -29.611437985411612
544339 4051254 -27.611437985411612
544339 4051258 -28.611437985411612
544339 4051260 -30.611437985411612
544339 4051263 -21.611437985411612
544339 4051265 -33.61143798541161
544339 4051508 -46.61143798541161
544339 4051511 -51.61143798541161
544339 4051513 -26.611437985411612
544339 4051516 -66.61143798541161
544339 4051518 -52.61143798541161
544339 4051520 -35.61143798541161
544339 4051523 -46.61143798541161
544339 4051525 -51.61143798541161
544339 4051528 -51.61143798541161
544339 4052119 30.388562014588388
544339 4052121 39.38856201458839
544339 4052124 40.38856201458839
544339 4052126 41.38856201458839
544339 4052128 38.38856201458839
544339 4052131 34.38856201458839
544339 4052138 29.388562014588388
544339 4052140 28.388562014588388
544339 4052143 15.388562014588388
544339 4052143 11.388562014588388
544339 4052231 29.388562014588388
544340 4051051 -0.6114379854116123
544340 4051053 -7.611437985411612
544340 4051056 -7.611437985411612
544340 4051058 -7.611437985411612
544340 4051060 -1.6114379854116123
544340 4051063 -3.6114379854116123
544340 4051068 -7.611437985411612
544340 4051070 -4.611437985411612
544340 4051072 -8.611437985411612
544340 4051075 -10.611437985411612
544340 4051078 -11.611437985411612
544340 4051094 -15.611437985411612
544340 4051097 -25.611437985411612
544340 4051177 -21.611437985411612
544340 4051189 -25.611437985411612
544340 4051194 -21.611437985411612
544340 4051197 -20.611437985411612
544340 4051199 -20.611437985411612
544340 4051201 -21.611437985411612
544340 4051204 -20.611437985411612
544340 4051206 -22.611437985411612
544340 4051208 -21.611437985411612
544340 4051256 -27.611437985411612
544340 4051268 -30.611437985411612
544340 4051483 -50.61143798541161
544340 4051485 -58.61143798541161
544340 4051504 -44.61143798541161
544340 4051506 -40.61143798541161
544340 4051530 -49.61143798541161
544340 4052116 31.388562014588388
544340 4052133 34.38856201458839
544340 4052135 29.388562014588388
544340 4052143 32.38856201458839
544340 4052229 33.38856201458839
544341 4051041 2.3885620145883877
544341 4051044 -0.6114379854116123
544341 4051046 0.3885620145883877
544341 4051048 -0.6114379854116123
544341 4051180 -23.611437985411612
544341 4051182 -20.611437985411612
544341 4051185 -23.611437985411612
544341 4051187 -21.611437985411612
544341 4051192 -23.611437985411612
544341 4051270 -33.61143798541161
544341 4051272 -31.611437985411612
544341 4051275 -34.61143798541161
544341 4051481 -47.61143798541161
544341 4051488 -58.61143798541161
544341 4051490 -49.61143798541161
544341 4051492 -49.61143798541161
544341 4051494 -48.61143798541161
544341 4051497 -49.61143798541161
544341 4051499 -55.61143798541161
544341 4051502 -53.61143798541161
544341 4051532 -51.61143798541161
544341 4051534 -49.61143798541161
544341 4051946 33.38856201458839
544341 4051948 32.38856201458839
544341 4051951 30.388562014588388
544341 4051953 36.38856201458839
544341 4052112 36.38856201458839
544341 4052114 35.38856201458839
544341 4052143 16.388562014588388
544341 4052143 16.388562014588388
544341 4052145 29.388562014588388
544341 4052147 29.388562014588388
544341 4052150 38.38856201458839
544341 4052152 36.38856201458839
544341 4052154 32.38856201458839
544341 4052157 25.388562014588388
544341 4052162 35.38856201458839
544341 4052164 36.38856201458839
544341 4052222 27.388562014588388
544341 4052224 28.388562014588388
544341 4052226 31.388562014588388
544342 4051039 0.3885620145883877
544342 4051277 -32.61143798541161
544342 4051471 -50.61143798541161
544342 4051474 -53.61143798541161
544342 4051479 -48.61143798541161
544342 4051537 -49.61143798541161
544342 4051539 -50.61143798541161
544342 4051924 32.38856201458839
544342 4051936 36.38856201458839
544342 4051939 35.38856201458839
544342 4051941 31.388562014588388
544342 4051943 32.38856201458839
544342 4051955 32.38856201458839
544342 4051958 28.388562014588388
544342 4051960 26.388562014588388
544342 4051962 34.38856201458839
544342 4052110 37.38856201458839
544342 4052159 32.38856201458839
544342 4052166 31.388562014588388
544342 4052169 32.38856201458839
544342 4052219 29.388562014588388
544343 4051034 4.388562014588388
544343 4051036 1.3885620145883877
544343 4051279 -46.61143798541161
544343 4051464 -51.61143798541161
544343 4051466 -50.61143798541161
544343 4051469 -50.61143798541161
544343 4051476 -53.61143798541161
544343 4051541 -48.61143798541161
544343 4051543 -49.61143798541161
544343 4051905 34.38856201458839
544343 4051907 43.38856201458839
544343 4051910 34.38856201458839
544343 4051912 35.38856201458839
544343 4051915 34.38856201458839
544343 4051917 38.38856201458839
544343 4051919 38.38856201458839
544343 4051922 33.38856201458839
544343 4051927 37.38856201458839
544343 4051929 36.38856201458839
544343 4051931 32.38856201458839
544343 4051934 37.38856201458839
544343 4051965 34.38856201458839
544343 4051967 35.38856201458839
544343 4051970 33.38856201458839
544343 4051972 30.388562014588388
544343 4051975 30.388562014588388
544343 4052105 38.38856201458839
544343 4052108 39.38856201458839
544343 4052143 18.388562014588388
544343 4052171 25.388562014588388
544343 4052213 30.388562014588388
544343 4052217 29.388562014588388
544344 4051022 0.3885620145883877
544344 4051025 8.388562014588388
544344 4051027 3.3885620145883877
544344 4051030 4.388562014588388
544344 4051032 6.388562014588388
544344 4051281 -33.61143798541161
544344 4051309 -33.61143798541161
544344 4051311 -35.61143798541161
544344 4051314 -34.61143798541161
544344 4051316 -31.611437985411612
544344 4051455 -53.61143798541161
544344 4051457 -52.61143798541161
544344 4051459 -49.61143798541161
544344 4051462 -53.61143798541161
544344 4051546 -51.61143798541161
544344 4051684 -1.6114379854116123
544344 4051694 -1.6114379854116123
544344 4051696 -1.6114379854116123
544344 4051698 2.3885620145883877
544344 4051701 0.3885620145883877
544344 4051711 3.3885620145883877
544344 4051713 20.388562014588388
544344 4051715 3.3885620145883877
544344 4051872 65.38856201458839
544344 4051874 50.38856201458839
544344 4051876 33.38856201458839
544344 4051879 33.38856201458839
544344 4051881 31.388562014588388
544344 4051883 36.38856201458839
544344 4051886 35.38856201458839
544344 4051893 33.38856201458839
544344 4051895 36.38856201458839
544344 4051898 33.38856201458839
544344 4051900 37.38856201458839
544344 4051902 36.38856201458839
544344 4051977 30.388562014588388
544344 4052103 33.38856201458839
544344 4052142 13.388562014588388
544344 4052173 27.388562014588388
544344 4052175 30.388562014588388
544344 4052180 26.388562014588388
544344 4052199 34.38856201458839
544344 4052202 33.38856201458839
544344 4052211 38.38856201458839
544344 4052215 32.38856201458839
544345 4051018 -4.611437985411612
544345 4051020 0.3885620145883877
544345 4051283 -29.611437985411612
544345 4051286 -40.61143798541161
544345 4051288 -43.61143798541161
544345 4051307 -32.61143798541161
544345 4051319 -30.611437985411612
544345 4051452 -50.61143798541161
544345 4051606 -26.611437985411612
544345 4051608 -33.61143798541161
544345 4051644 -20.611437985411612
544345 4051647 -33.61143798541161
544345 4051653 -22.611437985411612
544345 4051680 1.3885620145883877
544345 4051682 -1.6114379854116123
544345 4051686 -11.611437985411612
544345 4051689 -5.611437985411612
544345 4051691 0.3885620145883877
544345 4051703 -2.6114379854116123
544345 4051706 1.3885620145883877
544345 4051708 5.388562014588388
544345 4051718 6.388562014588388
544345 4051720 -4.611437985411612
544345 4051723 7.388562014588388
544345 4051725 7.388562014588388
544345 4051862 39.38856201458839
544345 4051864 32.38856201458839
544345 4051867 32.38856201458839
544345 4051869 46.38856201458839
544345 4051888 31.388562014588388
544345 4051890 28.388562014588388
544345 4051979 29.388562014588388
544345 4051982 29.388562014588388
544345 4051984 26.388562014588388
544345 4051987 25.388562014588388
544345 4051989 22.388562014588388
544345 4052096 34.38856201458839
544345 4052098 32.38856201458839
544345 4052101 33.38856201458839
544345 4052142 21.388562014588388
544345 4052178 28.388562014588388
544345 4052182 20.388562014588388
544345 4052185 22.388562014588388
544345 4052190 34.38856201458839
544345 4052194 40.38856201458839
544345 4052197 36.38856201458839
544345 4052204 36.38856201458839
544345 4052206 34.38856201458839
544345 4052209 38.38856201458839
544346 4051011 10.388562014588388
544346 4051012 13.388562014588388
544346 4051013 9.388562014588388
544346 4051015 9.388562014588388
544346 4051290 -42.61143798541161
544346 4051292 -34.61143798541161
544346 4051292 -40.61143798541161
544346 4051293 -29.611437985411612
544346 4051302 -31.611437985411612
544346 4051304 -31.611437985411612
544346 4051321 -32.61143798541161
544346 4051444 -45.61143798541161
544346 4051446 -43.61143798541161
544346 4051448 -50.61143798541161
544346 4051450 -55.61143798541161
544346 4051548 -47.61143798541161
544346 4051603 -30.611437985411612
544346 4051610 -26.611437985411612
544346 4051613 -21.611437985411612
544346 4051615 -27.611437985411612
544346 4051618 -30.611437985411612
544346 4051620 -34.61143798541161
544346 4051623 -32.61143798541161
544346 4051625 -33.61143798541161
544346 4051637 -24.611437985411612
544346 4051639 -19.611437985411612
544346 4051642 -14.611437985411612
544346 4051649 -35.61143798541161
544346 4051650 -30.611437985411612
544346 4051655 -12.611437985411612
544346 4051675 -12.611437985411612
544346 4051678 -4.611437985411612
544346 4051727 6.388562014588388
544346 4051730 6.388562014588388
544346 4051856 30.388562014588388
544346 4051859 30.388562014588388
544346 4051992 29.388562014588388
544346 4051994 28.388562014588388
544346 4051997 27.388562014588388
544346 4052019 36.38856201458839
544346 4052094 35.38856201458839
544346 4052187 31.388562014588388
544346 4052192 42.38856201458839
544347 4051296 -22.611437985411612
544347 4051300 -28.611437985411612
544347 4051323 -30.611437985411612
544347 4051325 -31.611437985411612
544347 4051332 -30.611437985411612
544347 4051356 -30.611437985411612
544347 4051358 -32.61143798541161
544347 4051363 -37.61143798541161
544347 4051366 -36.61143798541161
544347 4051368 -36.61143798541161
544347 4051377 -35.61143798541161
544347 4051437 -51.61143798541161
544347 4051439 -47.61143798541161
544347 4051441 -44.61143798541161
544347 4051549 -49.61143798541161
544347 4051599 -30.611437985411612
544347 4051601 -37.61143798541161
544347 4051627 -25.611437985411612
544347 4051629 -30.611437985411612
544347 4051632 -29.611437985411612
544347 4051634 -31.611437985411612
544347 4051658 -9.611437985411612
544347 4051660 -20.611437985411612
544347 4051662 -20.611437985411612
544347 4051665 -16.611437985411612
544347 4051667 -5.611437985411612
544347 4051669 -6.611437985411612
544347 4051671 -18.611437985411612
544347 4051673 -18.611437985411612
544347 4051732 5.388562014588388
544347 4051734 3.3885620145883877
544347 4051737 7.388562014588388
544347 4051744 6.388562014588388
544347 4051854 31.388562014588388
544347 4051999 33.38856201458839
544347 4052017 35.38856201458839
544347 4052022 37.38856201458839
544347 4052024 36.38856201458839
544347 4052089 39.38856201458839
544347 4052092 34.38856201458839
544347 4052142 8.388562014588388
544347 4052142 20.388562014588388
544348 4051298 -18.611437985411612
544348 4051328 -29.611437985411612
544348 4051330 -31.611437985411612
544348 4051335 -30.611437985411612
544348 4051337 -32.61143798541161
544348 4051340 -34.61143798541161
544348 4051346 -38.61143798541161
544348 4051349 -34.61143798541161
544348 4051351 -31.611437985411612
544348 4051354 -29.611437985411612
544348 4051361 -36.61143798541161
